t,	etaU
1748.63,	4.28423
1748.96,	2.94651
1749.29,	2.12959
1749.63,	3.39659
1749.96,	6.02209
1750.29,	7.7103
1750.62,	7.28276
1750.96,	5.2341
1751.29,	3.37729
1751.62,	3.08158
1751.96,	3.77885
1752.29,	4.19801
1752.62,	3.98392
1752.95,	3.71382
1753.29,	4.06198
1753.62,	4.86632
1753.95,	5.22955
1754.29,	4.81845
1754.62,	4.89246
1754.95,	6.53707
1755.29,	8.72245
1755.62,	9.81499
1755.95,	9.00072
1756.28,	7.12991
1756.62,	6.1867
1756.95,	6.30574
1757.28,	6.40364
1757.62,	6.59494
1757.95,	6.82567
1758.28,	6.81686
1758.61,	6.40751
1758.95,	5.08838
1759.28,	3.52234
1759.61,	3.17135
1759.95,	4.0093
1760.28,	4.97192
1760.61,	5.50965
1760.95,	5.99612
1761.28,	6.92058
1761.61,	7.64819
1761.94,	7.10614
1762.28,	5.69043
1762.61,	5.1308
1762.94,	6.07893
1763.28,	7.37465
1763.61,	8.19663
1763.94,	8.83445
1764.28,	9.32759
1764.61,	8.904
1764.94,	6.99262
1765.27,	4.59963
1765.61,	3.97963
1765.94,	5.47689
1766.27,	7.05976
1766.61,	7.15465
1766.94,	6.01459
1767.27,	5.35715
1767.6,	6.17067
1767.94,	7.35537
1768.27,	7.53538
1768.6,	6.59429
1768.94,	5.10768
1769.27,	3.74566
1769.6,	2.90035
1769.94,	2.90837
1770.27,	3.59748
1770.6,	4.10908
1770.93,	3.97542
1771.27,	3.62369
1771.6,	4.27602
1771.93,	5.88318
1772.27,	6.66051
1772.6,	5.82383
1772.93,	4.14427
1773.26,	2.70563
1773.6,	2.22554
1773.93,	2.52504
1774.26,	3.42985
1774.6,	4.68093
1774.93,	5.07097
1775.26,	4.48231
1775.6,	3.69525
1775.93,	3.43981
1776.26,	4.00967
1776.59,	4.5293
1776.93,	4.33537
1777.26,	3.81328
1777.59,	3.19559
1777.93,	3.09798
1778.26,	4.10142
1778.59,	5.27627
1778.92,	5.85942
1779.26,	5.90143
1779.59,	5.51193
1779.92,	5.07327
1780.26,	5.02241
1780.59,	5.15622
1780.92,	5.01732
1781.26,	5.05234
1781.59,	5.49094
1781.92,	5.77516
1782.25,	6.12366
1782.59,	6.29269
1782.92,	6.14029
1783.25,	6.47115
1783.59,	7.31649
1783.92,	8.49995
1784.25,	9.63371
1784.58,	10.3838
1784.92,	10.6962
1785.25,	10.1311
1785.58,	9.08693
1785.92,	8.18021
1786.25,	7.52163
1786.58,	7.59537
1786.92,	8.54491
1787.25,	9.92548
1787.58,	11.1741
1787.91,	11.8819
1788.25,	11.7913
1788.58,	11.1337
1788.91,	11.0005
1789.25,	11.7243
1789.58,	12.2262
1789.91,	11.9024
1790.24,	11.0342
1790.58,	9.89785
1790.91,	9.84615
1791.24,	11.052
1791.58,	11.8173
1791.91,	12.3902
1792.24,	12.9321
1792.58,	12.3298
1792.91,	10.6674
1793.24,	8.44808
1793.57,	6.5645
1793.91,	5.50292
1794.24,	5.08275
1794.57,	5.52946
1794.91,	6.22775
1795.24,	6.71808
1795.57,	7.4254
1795.9,	9.20881
1796.24,	11.8018
1796.57,	12.6379
1796.9,	10.502
1797.24,	7.41332
1797.57,	5.39017
1797.9,	4.49312
1798.24,	4.01277
1798.57,	4.1496
1798.9,	5.44865
1799.23,	6.92446
1799.57,	6.9061
1799.9,	5.19618
1800.23,	3.51914
1800.57,	3.34755
1800.9,	4.20274
1801.23,	4.77307
1801.56,	4.4237
1801.9,	4.32185
1802.23,	5.69787
1802.56,	7.67888
1802.9,	8.65474
1803.23,	8.16864
1803.56,	7.24878
1803.9,	7.76594
1804.23,	9.36678
1804.56,	10.3758
1804.89,	10.5791
1805.23,	10.2226
1805.56,	9.46615
1805.89,	9.17455
1806.23,	9.55257
1806.56,	11.0605
1806.89,	14.691
1807.22,	19.3985
1807.56,	22.2251
1807.89,	20.8166
1808.22,	15.4184
1808.56,	9.38939
1808.89,	5.99374
1809.22,	5.53101
1809.56,	6.24316
1809.89,	6.23217
1810.22,	5.51726
1810.55,	5.12791
1810.89,	6.26988
1811.22,	8.90777
1811.55,	10.8929
1811.89,	10.2942
1812.22,	8.35785
1812.55,	7.59838
1812.88,	8.53682
1813.22,	9.74591
1813.55,	9.57493
1813.88,	7.99684
1814.22,	6.19073
1814.55,	5.42742
1814.88,	6.28234
1815.22,	8.26719
1815.55,	9.51851
1815.88,	8.9675
1816.21,	7.74495
1816.55,	7.74955
1816.88,	9.34129
1817.21,	10.9637
1817.55,	11.3968
1817.88,	11.6434
1818.21,	13.006
1818.55,	15.0693
1818.88,	16.3669
1819.21,	15.3666
1819.54,	13.0207
1819.88,	11.1591
1820.21,	9.85139
1820.54,	9.11045
1820.88,	8.66488
1821.21,	8.27693
1821.54,	8.65567
1821.87,	9.33107
1822.21,	9.59117
1822.54,	9.12871
1822.87,	8.10636
1823.21,	7.6781
1823.54,	7.91891
1823.87,	7.93779
1824.21,	7.70078
1824.54,	7.83852
1824.87,	8.89941
1825.2,	10.8562
1825.54,	13.1928
1825.87,	14.5699
1826.2,	14.0701
1826.54,	11.7932
1826.87,	8.51402
1827.2,	6.71602
1827.53,	7.7059
1827.87,	10.1946
1828.2,	12.6471
1828.53,	13.2496
1828.87,	11.4074
1829.2,	9.85639
1829.53,	10.0887
1829.87,	10.8903
1830.2,	11.5671
1830.53,	11.9413
1830.86,	13.3556
1831.2,	16.0858
1831.53,	17.7272
1831.86,	16.6801
1832.2,	13.3683
1832.53,	9.91605
1832.86,	9.20949
1833.19,	11.1376
1833.53,	13.4172
1833.86,	14.711
1834.19,	14.328
1834.53,	13.6347
1834.86,	13.3173
1835.19,	12.2502
1835.53,	10.1729
1835.86,	9.31803
1836.19,	11.5891
1836.52,	16.3431
1836.86,	20.8444
1837.19,	21.6853
1837.52,	18.3614
1837.86,	13.5985
1838.19,	11.1063
1838.52,	12.6611
1838.85,	16.7711
1839.19,	20.6264
1839.52,	22.8336
1839.85,	23.0292
1840.19,	23.3346
1840.52,	24.1975
1840.85,	22.9601
1841.19,	19.4163
1841.52,	16.0419
1841.85,	16.7269
1842.18,	23.3279
1842.52,	32.1458
1842.85,	37.6868
1843.18,	37.3809
1843.52,	32.5123
1843.85,	25.6979
1844.18,	19.5509
1844.51,	15.7862
1844.85,	13.1438
1845.18,	11.8892
1845.51,	14.0298
1845.85,	17.976
1846.18,	20.6859
1846.51,	19.4341
1846.85,	14.4802
1847.18,	10.817
1847.51,	10.819
1847.84,	12.7412
1848.18,	14.2213
1848.51,	13.147
1848.84,	9.69981
1849.18,	6.33241
1849.51,	4.95092
1849.84,	5.98055
1850.17,	7.98885
1850.51,	9.20725
1850.84,	10.3353
1851.17,	13.4104
1851.51,	18.6321
1851.84,	25.1184
1852.17,	31.0058
1852.51,	35.2337
1852.84,	37.2022
1853.17,	36.2295
1853.5,	33.6252
1853.84,	30.7961
1854.17,	30.1535
1854.5,	32.0425
1854.84,	32.6938
1855.17,	31.2403
1855.5,	27.8866
1855.83,	21.6734
1856.17,	15.2978
1856.5,	10.3044
1856.83,	8.01579
1857.17,	11.8364
1857.5,	19.0216
1857.83,	23.5018
1858.17,	22.8653
1858.5,	21.6
1858.83,	27.7069
1859.16,	39.3791
1859.5,	47.1223
1859.83,	45.7428
1860.16,	36.8474
1860.5,	27.1345
1860.83,	21.3956
1861.16,	21.7571
1861.49,	29.2067
1861.83,	37.9031
1862.16,	40.1925
1862.49,	35.0882
1862.83,	29.3391
1863.16,	29.2408
1863.49,	31.5392
1863.83,	32.4743
1864.16,	32.6602
1864.49,	33.5202
1864.82,	36.3733
1865.16,	38.5839
1865.49,	36.1679
1865.82,	28.512
1866.16,	18.8114
1866.49,	12.433
1866.82,	11.4291
1867.15,	12.7713
1867.49,	12.7078
1867.82,	11.1108
1868.15,	11.1989
1868.49,	18.0413
1868.82,	31.1292
1869.15,	41.2586
1869.49,	43.7488
1869.82,	39.107
1870.15,	29.6525
1870.48,	20.8383
1870.82,	15.63
1871.15,	13.8288
1871.48,	19.8113
1871.82,	32.1404
1872.15,	42.9414
1872.48,	47.8417
1872.82,	48.0699
1873.15,	47.9119
1873.48,	50.4264
1873.81,	52.4118
1874.15,	47.069
1874.48,	34.3137
1874.81,	20.8749
1875.15,	13.0237
1875.48,	12.1975
1875.81,	17.2772
1876.14,	25.7073
1876.48,	34.5793
1876.81,	39.8964
1877.14,	41.7056
1877.48,	42.4531
1877.81,	41.3473
1878.14,	38.51
1878.48,	35.9725
1878.81,	34.0063
1879.14,	32.9037
1879.47,	30.2614
1879.81,	29.0923
1880.14,	34.6544
1880.47,	43.4017
1880.81,	47.4621
1881.14,	42.0509
1881.47,	31.7656
1881.8,	24.5244
1882.14,	20.4941
1882.47,	22.1096
1882.8,	29.2176
1883.14,	34.9551
1883.47,	38.3969
1883.8,	38.1822
1884.14,	36.7227
1884.47,	37.7357
1884.8,	36.9716
1885.13,	35.6209
1885.47,	39.8547
1885.8,	46.0317
1886.13,	48.8329
1886.47,	49.4912
1886.8,	49.3303
1887.13,	48.4152
1887.46,	45.346
1887.8,	36.4871
1888.13,	25.4393
1888.46,	18.3483
1888.8,	15.7733
1889.13,	18.4459
1889.46,	23.7811
1889.8,	26.1112
1890.13,	24.1114
1890.46,	21.9903
1890.79,	26.9588
1891.13,	44.1642
1891.46,	65.2915
1891.79,	74.4687
1892.13,	68.8424
1892.46,	57.1741
1892.79,	49.4276
1893.12,	51.0872
1893.46,	55.5399
1893.79,	57.1836
1894.12,	57.5073
1894.46,	54.1729
1894.79,	48.2047
1895.12,	43.689
1895.46,	42.5465
1895.79,	42.914
1896.12,	40.2797
1896.45,	34.0212
1896.79,	28.3186
1897.12,	27.3482
1897.45,	33.0641
1897.79,	44.8359
1898.12,	55.995
1898.45,	57.2659
1898.78,	46.3685
1899.12,	28.735
1899.45,	17.6056
1899.78,	20.5695
1900.12,	28.8142
1900.45,	33.9069
1900.78,	33.6681
1901.12,	28.9657
1901.45,	24.0648
1901.78,	18.9644
1902.11,	14.5113
1902.45,	14.5194
1902.78,	18.5003
1903.11,	23.8076
1903.45,	28.1111
1903.78,	31.3703
1904.11,	36.5139
1904.44,	43.9584
1904.78,	51.4271
1905.11,	57.8586
1905.44,	60.643
1905.78,	59.1377
1906.11,	56.3537
1906.44,	56.8626
1906.78,	64.9391
1907.11,	80.7502
1907.44,	92.1726
1907.77,	86.1627
1908.11,	65.7
1908.44,	47.562
1908.77,	49.9284
1909.11,	72.8904
1909.44,	92.0866
1909.77,	89.2812
1910.1,	73.0289
1910.44,	61.0953
1910.77,	61.1051
1911.1,	64.1658
1911.44,	60.0285
1911.77,	52.2829
1912.1,	47.7798
1912.44,	45.112
1912.77,	44.0906
1913.1,	45.791
1913.43,	51.5832
1913.77,	63.5649
1914.1,	74.8895
1914.43,	75.8047
1914.77,	65.4274
1915.1,	46.7708
1915.43,	30.364
1915.76,	25.5144
1916.1,	26.5245
1916.43,	26.2828
1916.76,	23.8409
1917.1,	22.1667
1917.43,	26.1508
1917.76,	34.3704
1918.1,	41.91
1918.43,	44.9343
1918.76,	41.3017
1919.09,	34.266
1919.43,	27.8172
1919.76,	29.829
1920.09,	43.7708
1920.43,	58.9311
1920.76,	65.8252
1921.09,	63.8366
1921.43,	55.0014
1921.76,	46.7988
1922.09,	42.0992
1922.42,	37.4345
1922.76,	34.1552
1923.09,	34.324
1923.42,	37.1784
1923.76,	41.655
1924.09,	45.3305
1924.42,	50.9172
1924.75,	60.8034
1925.09,	67.6435
1925.42,	69.5674
1925.75,	70.2653
1926.09,	70.5618
1926.42,	73.5371
1926.75,	73.4915
1927.09,	63.041
1927.42,	52.4924
1927.75,	48.0568
1928.08,	46.7853
1928.42,	52.2648
1928.75,	66.2101
1929.08,	78.8267
1929.42,	81.9234
1929.75,	72.0412
1930.08,	57.7038
1930.41,	54.4554
1930.75,	58.8094
1931.08,	58.7035
1931.41,	56.4396
1931.75,	59.9189
1932.08,	71.62
1932.41,	88.6035
1932.75,	100
1933.08,	97.2162
1933.41,	80.4519
1933.74,	56.5551
1934.08,	37.1848
1934.41,	34.1485
1934.74,	48.0462
1935.08,	66.4325
1935.41,	78.7259
1935.74,	79.4919
1936.07,	68.1253
1936.41,	52.8681
1936.74,	41.041
1937.07,	34.0893
1937.41,	38.3323
1937.74,	55.6507
1938.07,	74.3772
1938.41,	80.1904
1938.74,	72.3726
1939.07,	62.3976
1939.4,	60.3032
1939.74,	69.115
1940.07,	78.12
1940.4,	77.7731
1940.74,	70.7115
1941.07,	61.1742
1941.4,	56.1418
1941.73,	56.6358
1942.07,	52.1232
1942.4,	44.8693
1942.73,	43.2472
1943.07,	46.7405
1943.4,	50.7203
1943.73,	48.4978
1944.07,	40.991
1944.4,	34.8259
1944.73,	30.8439
1945.06,	25.331
1945.4,	19.3656
1945.73,	18.6833
1946.06,	26.4146
1946.4,	39.2744
1946.73,	52.9726
1947.06,	68.1348
1947.39,	81.1167
1947.73,	83.5979
1948.06,	77.0226
1948.39,	66.7564
1948.73,	58.36
1949.06,	55.0315
1949.39,	50.9819
1949.73,	46.3303
1950.06,	45.4836
1950.39,	46.1263
1950.72,	50.1741
1951.06,	58.5995
1951.39,	64.7727
1951.72,	64.1402
1952.06,	61.3007
1952.39,	63.3073
1952.72,	67.0867
1953.05,	66.986
1953.39,	61.7363
1953.72,	53.2072
1954.05,	46.3308
1954.39,	41.8526
1954.72,	38.8571
1955.05,	37.9437
1955.39,	36.0873
1955.72,	31.9626
1956.05,	31.3018
1956.38,	36.7716
1956.72,	44.6817
1957.05,	51.9814
1957.38,	58.0658
1957.72,	59.7665
1958.05,	62.4593
1958.38,	73.5482
1958.71,	86.4745
1959.05,	93.8657
1959.38,	90.6956
1959.71,	79.1819
1960.05,	76.171
1960.38,	81.7804
1960.71,	80.0058
1961.05,	70.6946
1961.38,	57.574
1961.71,	47.0449
1962.04,	47.1245
1962.38,	56.523
1962.71,	68.285
1963.04,	74.3465
1963.38,	66.9781
1963.71,	52.9743
1964.04,	47.1352
1964.37,	52.3135
1964.71,	57.0415
1965.04,	60.2053
1965.37,	69.3202
1965.71,	82.7328
1966.04,	94.7177
1966.37,	95.1094
1966.71,	87.1208
1967.04,	81.3879
1967.37,	73.2691
1967.7,	63.9793
1968.04,	61.9444
1968.37,	60.5371
1968.7,	55.9485
1969.04,	46.3737
1969.37,	33.5585
1969.7,	31.5616
1970.03,	39.7402
1970.37,	53.753
1970.7,	74.3088
1971.03,	88.1285
1971.37,	86.9296
1971.7,	75.9752
1972.03,	61.2557
1972.37,	52.1546
1972.7,	51.3117
1973.03,	52.2827
1973.36,	59.39
1973.7,	69.5865
1974.03,	71.1018
1974.36,	61.6439
1974.7,	47.5831
1975.03,	38.1868
1975.36,	37.7792
1975.7,	39.6171
1976.03,	37.2721
1976.36,	31.6346
1976.69,	26.3383
1977.03,	27.0721
1977.36,	34.0818
1977.69,	43.9224
1978.03,	54.991
1978.36,	63.036
1978.69,	64.5507
1979.02,	64.0275
1979.36,	68.2828
1979.69,	78.4128
1980.02,	84.5252
1980.36,	75.7542
1980.69,	54.1927
1981.02,	32.6051
1981.36,	27.8423
1981.69,	42.0536
1982.02,	57.1331
1982.35,	58.5316
1982.69,	44.4196
1983.02,	28.2935
1983.35,	25.2676
1983.69,	31.0435
1984.02,	33.289
1984.35,	31.1296
1984.68,	31.9387
1985.02,	39.0639
1985.35,	45.3148
1985.68,	45.0485
1986.02,	45.1842
1986.35,	52.7863
1986.68,	61.2157
1987.02,	60.059
1987.35,	50.4952
1987.68,	41.8247
1988.01,	44.2269
1988.35,	57.5093
1988.68,	67.7944
1989.01,	69.3524
1989.35,	66.09
1989.68,	59.8636
1990.01,	53.0995
1990.34,	48.6909
1990.68,	43.8997
1991.01,	37.0118
1991.34,	34.016
1991.68,	38.19
1992.01,	44.6524
1992.34,	46.1957
1992.68,	39.2905
1993.01,	31.6229
1993.34,	34.3982
1993.67,	45.9016
1994.01,	62.2314
1994.34,	81.2078
1994.67,	93.3839
1995.01,	88.3682
1995.34,	66.953
1995.67,	44.3007
1996,	34.4206
1996.34,	41.7595
1996.67,	59.6299
1997,	78.0615
1997.34,	88.4317
1997.67,	81.9597
1998,	61.4655
1998.34,	41.6044
1998.67,	29.9898
1999,	29.9898
1999.33,	41.6044
1999.67,	61.4655
2000,	81.9597
